IMG_0005_2_3,4,0.603125,0.20703125,0.7947916666666667,0.66015625,3,1
IMG_0005_2_4,1,0.5979166666666667,0.21484375,0.796875,0.564453125,3,1
IMG_0005_2_4,2,0.5947916666666667,0.19921875,0.796875,0.640625,1,1
IMG_0005_2_4,3,0.5927083333333333,0.19921875,0.7979166666666666,0.6328125,3,1
IMG_0005_2_4,4,0.5864583333333333,0.205078125,0.7895833333333333,0.60546875,3,1
IMG_0005_2_5,1,0.5802083333333333,0.20703125,0.7979166666666666,0.556640625,3,1
IMG_0005_2_5,2,0.575,0.21875,0.7979166666666666,0.548828125,1,1
IMG_0005_2_5,3,0.571875,0.22265625,0.7979166666666667,0.56640625,1,1
IMG_0005_2_5,4,0.5625,0.201171875,0.7833333333333333,0.556640625,3,1
IMG_0005_3_1,1,0.5260416666666666,0.22265625,0.7916666666666666,0.5625,3,1
IMG_0005_3_1,2,0.528125,0.216796875,0.7927083333333333,0.5625,3,1
IMG_0005_3_1,3,0.571875,0.224609375,0.7885416666666667,0.5625,1,1
IMG_0005_3_1,4,0.5739583333333333,0.21875,0.78125,0.55859375,1,1
IMG_0005_3_2,1,0.5791666666666667,0.216796875,0.7781250000000001,0.556640625,3,1
IMG_0005_3_2,2,0.5760416666666667,0.208984375,0.778125,0.56640625,1,1
IMG_0005_3_2,3,0.5510416666666667,0.23046875,0.78125,0.552734375,1,1
IMG_0005_3_2,3,0.5510416666666667,0.23046875,0.78125,0.552734375,5,1
IMG_0005_3_2,4,0.50625,0.228515625,0.7666666666666666,0.640625,5,1
IMG_0005_3_3,1,0.38958333333333334,0.275390625,0.7510416666666666,0.638671875,3,1
IMG_0005_3_3,2,0.44479166666666664,0.265625,0.753125,0.650390625,1,1
IMG_0005_3_3,3,0.48854166666666665,0.275390625,0.7520833333333333,0.65625,1,1
IMG_0005_3_3,4,0.49375,0.26171875,0.7427083333333333,0.658203125,3,1
IMG_0005_3_4,1,0.38229166666666664,0.294921875,0.7239583333333333,0.66796875,3,1
IMG_0005_3_4,2,0.41458333333333336,0.302734375,0.7395833333333334,0.66015625,1,1
IMG_0005_3_4,3,0.4479166666666667,0.287109375,0.7385416666666667,0.666015625,3,1
IMG_0005_3_4,4,0.46041666666666664,0.283203125,0.7229166666666667,0.63671875,1,1
IMG_0005_3_5,1,0.46145833333333336,0.287109375,0.7385416666666667,0.662109375,1,1
IMG_0005_3_5,2,0.45625,0.28515625,0.725,0.662109375,1,1
IMG_0005_3_5,3,0.46145833333333336,0.287109375,0.734375,0.634765625,1,1
IMG_0005_3_5,4,0.4552083333333333,0.283203125,0.7375,0.67578125,5,1
IMG_0005_4_1,1,0.3875,0.244140625,0.7333333333333334,0.673828125,3,1
IMG_0005_4_1,2,0.18645833333333334,0.1484375,0.7250000000000001,0.5546875,3,1
IMG_0005_4_1,3,0.20104166666666667,0.12890625,0.6395833333333334,0.552734375,3,1
IMG_0005_4_1,4,0.10520833333333333,0.068359375,0.55625,0.51171875,1,1
IMG_0005_4_2,1,0.125,0.05859375,0.5520833333333333,0.517578125,1,1
IMG_0005_4_2,2,0.08958333333333333,0.0625,0.5322916666666666,0.517578125,3,1
IMG_0005_4_2,3,0.058333333333333334,0.087890625,0.5604166666666667,0.53515625,3,1
IMG_0005_4_2,4,0.034375,0.078125,0.5416666666666667,0.52734375,3,1
IMG_0005_4_3,1,0.034375,0.087890625,0.534375,0.5390625,3,1
IMG_0005_4_3,2,0.09479166666666666,0.1015625,0.5979166666666667,0.546875,1,1
IMG_0005_4_3,3,0.08958333333333333,0.0625,0.6729166666666667,0.58984375,1,1
IMG_0005_4_3,4,0.08958333333333333,0.068359375,0.64375,0.5625,3,1
IMG_0005_4_4,1,0.09479166666666666,0.130859375,0.5291666666666667,0.56640625,3,1
IMG_0005_4_4,2,0.11354166666666667,0.130859375,0.50625,0.591796875,1,1
IMG_0005_4_4,3,0.06041666666666667,0.078125,0.5031249999999999,0.58203125,3,1
IMG_0005_4_4,4,0.010416666666666666,0.12109375,0.4979166666666667,0.595703125,1,1
IMG_0006_1,1,0.0020833333333333333,-0.00196078431372549,0.2520833333333333,0.7372549019607844,5,1
IMG_0006_1,2,0.0020833333333333333,0.0,0.39999999999999997,0.615686274509804,5,1
IMG_0006_1,3,0.003125,-0.00196078431372549,0.4895833333333333,0.5411764705882353,3,1
IMG_0006_1,4,0.00625,0.01568627450980392,0.5145833333333333,0.580392156862745,3,1
IMG_0006_2,1,0.00625,0.011764705882352941,0.5416666666666666,0.5333333333333333,3,1
IMG_0006_2,2,0.00625,0.011764705882352941,0.5010416666666667,0.5294117647058824,3,1
IMG_0006_2,3,0.005208333333333333,0.00980392156862745,0.51875,0.5078431372549019,5,1
IMG_0006_2,4,0.016666666666666666,0.00784313725490196,0.603125,0.4411764705882353,5,1
IMG_0011_1,1,0.4166666666666667,0.05185185185185185,0.53125,0.21666666666666665,5,1
IMG_0011_1,2,0.45729166666666665,0.09259259259259259,0.54375,0.32592592592592595,5,1
IMG_0011_1,3,0.46458333333333335,0.21296296296296297,0.5416666666666667,0.41666666666666663,5,1
IMG_0011_1,4,0.38958333333333334,0.2074074074074074,0.4916666666666667,0.39444444444444443,5,1
IMG_0011_2,1,0.28020833333333334,0.26296296296296295,0.42291666666666666,0.48518518518518516,3,1
IMG_0011_2,2,0.24583333333333332,0.2777777777777778,0.4364583333333333,0.5018518518518519,3,1
IMG_0011_2,2,0.24583333333333332,0.2777777777777778,0.4364583333333333,0.5018518518518519,5,1
IMG_0011_2,3,0.1875,0.3277777777777778,0.3666666666666667,0.5240740740740741,3,1
IMG_0011_2,4,0.1875,0.35185185185185186,0.33958333333333335,0.6055555555555556,1,1
IMG_0012_1,1,0.20104166666666667,0.412962962962963,0.38645833333333335,0.6722222222222223,3,1
IMG_0012_1,2,0.196875,0.4111111111111111,0.38125,0.6685185185185185,3,1
IMG_0012_1,3,0.18125,0.4185185185185185,0.378125,0.6444444444444444,3,1
IMG_0012_1,4,0.1875,0.42962962962962964,0.38125,0.662962962962963,3,1
IMG_0012_2,1,0.17916666666666667,0.4203703703703704,0.38020833333333337,0.6777777777777778,3,1
IMG_0012_2,2,0.19479166666666667,0.42962962962962964,0.3770833333333333,0.6592592592592592,5,1
IMG_0012_2,3,0.21458333333333332,0.45,0.3489583333333333,0.7092592592592593,5,1
IMG_0012_2,4,0.153125,0.46296296296296297,0.3041666666666667,0.7666666666666666,5,1
IMG_0018_1,1,0.5145833333333333,0.48518518518518516,0.6135416666666667,0.6777777777777778,3,1
IMG_0018_1,2,0.5260416666666666,0.42962962962962964,0.6187499999999999,0.6592592592592592,3,1
IMG_0018_1,3,0.5145833333333333,0.42592592592592593,0.6166666666666666,0.6481481481481481,1,1
IMG_0018_1,4,0.5427083333333333,0.40185185185185185,0.6625,0.6333333333333333,3,1
IMG_0018_2,1,0.5322916666666667,0.40555555555555556,0.6468750000000001,0.65,3,1
IMG_0018_2,2,0.5385416666666667,0.4111111111111111,0.6395833333333334,0.6333333333333333,1,1
IMG_0018_2,3,0.5395833333333333,0.35185185185185186,0.6447916666666667,0.5907407407407408,5,1
IMG_0018_2,4,0.4895833333333333,0.2796296296296296,0.6645833333333333,0.5203703703703704,5,1
IMG_0018_3,1,0.5510416666666667,0.3648148148148148,0.7135416666666666,0.5703703703703704,3,1
IMG_0018_3,2,0.5385416666666667,0.3648148148148148,0.7083333333333334,0.5666666666666667,3,1
IMG_0018_3,3,0.5375,0.30925925925925923,0.6760416666666667,0.5203703703703704,3,1
IMG_0018_3,4,0.5760416666666667,0.34629629629629627,0.7479166666666667,0.5203703703703704,3,1
IMG_0018_4,1,0.5666666666666667,0.34629629629629627,0.7479166666666667,0.537037037037037,3,1
IMG_0018_4,2,0.5541666666666667,0.35185185185185186,0.7083333333333334,0.5481481481481482,3,1
IMG_0018_4,3,0.5541666666666667,0.2777777777777778,0.6875,0.5518518518518518,3,1
IMG_0018_4,4,0.5864583333333333,0.3962962962962963,0.7145833333333333,0.5925925925925926,3,1
IMG_0018_5,1,0.58125,0.40185185185185185,0.7093750000000001,0.5851851851851851,3,1
IMG_0018_5,2,0.5635416666666667,0.40185185185185185,0.7052083333333334,0.587037037037037,5,1
IMG_0018_5,3,0.565625,0.38333333333333336,0.6885416666666667,0.5666666666666667,5,1
IMG_0018_5,4,0.5510416666666667,0.337037037037037,0.6895833333333333,0.5425925925925925,5,1
IMG_0019_1,1,0.4895833333333333,0.3277777777777778,0.646875,0.5074074074074074,5,1
IMG_0019_1,2,0.46458333333333335,0.24444444444444444,0.5979166666666667,0.44074074074074077,3,1
IMG_0019_1,3,0.5,0.3296296296296296,0.6625,0.5333333333333333,5,1
IMG_0019_1,4,0.45208333333333334,0.30925925925925923,0.6145833333333334,0.4925925925925926,3,1
IMG_0019_1,4,0.45208333333333334,0.30925925925925923,0.6145833333333334,0.4925925925925926,5,1
IMG_0019_2,1,0.42916666666666664,0.22777777777777777,0.5645833333333333,0.46111111111111114,3,1
IMG_0019_2,2,0.40520833333333334,0.21851851851851853,0.5479166666666666,0.4277777777777778,3,1
IMG_0019_2,2,0.40520833333333334,0.21851851851851853,0.5479166666666666,0.4277777777777778,5,1
IMG_0019_2,3,0.40625,0.1037037037037037,0.5114583333333333,0.3592592592592592,4,1
IMG_0019_2,4,0.39375,0.1259259259259259,0.49375,0.34259259259259256,4,1
IMG_0019_3,1,0.38958333333333334,0.12407407407407407,0.4979166666666667,0.32592592592592595,4,1
IMG_0019_3,2,0.378125,0.1037037037037037,0.50625,0.337037037037037,4,1
IMG_0019_3,3,0.33958333333333335,0.08703703703703704,0.48125,0.32222222222222224,3,1
IMG_0019_3,4,0.34791666666666665,0.10555555555555556,0.46770833333333334,0.3314814814814815,3,1
IMG_0024_1,1,0.49375,0.3425925925925926,0.6083333333333334,0.5944444444444444,3,1
IMG_0024_1,2,0.46458333333333335,0.34444444444444444,0.6083333333333334,0.5925925925925926,1,1
IMG_0024_1,3,0.465625,0.3388888888888889,0.6125,0.5925925925925926,1,1
IMG_0024_1,4,0.490625,0.34444444444444444,0.6166666666666667,0.6074074074074074,3,1
IMG_0024_2,1,0.48125,0.3611111111111111,0.6145833333333334,0.5888888888888889,5,1
IMG_0024_2,2,0.40520833333333334,0.29074074074074074,0.5666666666666667,0.5833333333333333,3,1
IMG_0024_2,3,0.39479166666666665,0.2796296296296296,0.5395833333333333,0.587037037037037,5,1
IMG_0024_2,4,0.3625,0.23703703703703705,0.5354166666666667,0.5277777777777778,3,1
IMG_0024_3,1,0.33541666666666664,0.17777777777777778,0.47812499999999997,0.45925925925925926,5,1
IMG_0024_3,1,0.33541666666666664,0.17777777777777778,0.47812499999999997,0.45925925925925926,1,1
IMG_0024_3,2,0.28854166666666664,0.14814814814814814,0.4583333333333333,0.39629629629629626,3,1
IMG_0024_3,3,0.25625,0.17407407407407408,0.4375,0.4037037037037037,3,1
IMG_0024_3,4,0.24270833333333333,0.1648148148148148,0.3875,0.39629629629629626,1,1
IMG_0024_4,1,0.2989583333333333,0.1648148148148148,0.4125,0.4462962962962963,5,1
IMG_0024_4,2,0.32395833333333335,0.2777777777777778,0.48020833333333335,0.5333333333333333,3,1
IMG_0024_4,3,0.33125,0.29444444444444445,0.50625,0.5166666666666666,5,1
IMG_0024_4,4,0.3958333333333333,0.337037037037037,0.5760416666666667,0.5814814814814815,5,1
IMG_0044_1,1,0.0010416666666666667,0.005555555555555556,0.12291666666666666,0.28703703703703703,5,1
IMG_0044_1,2,0.0010416666666666667,0.13148148148148148,0.403125,0.6444444444444444,1,1
IMG_0044_1,3,0.0010416666666666667,0.12962962962962962,0.3989583333333333,0.662962962962963,1,1
IMG_0044_1,4,0.0,0.14074074074074075,0.41458333333333336,0.6907407407407408,1,1
IMG_0049_1,1,0.528125,0.3055555555555556,0.6187499999999999,0.5666666666666667,3,1
IMG_0049_1,2,0.5322916666666667,0.3148148148148148,0.6302083333333334,0.5611111111111111,3,1
IMG_0049_1,3,0.5427083333333333,0.32222222222222224,0.628125,0.5666666666666667,1,1
IMG_0049_1,4,0.47291666666666665,0.3277777777777778,0.6260416666666666,0.5648148148148149,5,1
IMG_0052_1,1,0.21145833333333333,0.02962962962962963,0.34791666666666665,0.2777777777777778,3,1
IMG_0052_1,2,0.253125,0.04814814814814815,0.40729166666666666,0.26296296296296295,1,1
IMG_0052_1,3,0.23854166666666668,0.05925925925925926,0.38958333333333334,0.27222222222222225,3,1
IMG_0052_1,4,0.22916666666666666,0.03333333333333333,0.39479166666666665,0.26296296296296295,3,1
IMG_0052_2,1,0.20104166666666667,0.06481481481481481,0.38020833333333337,0.2611111111111111,3,1
IMG_0052_2,2,0.19166666666666668,0.02962962962962963,0.3614583333333333,0.26296296296296295,3,1
IMG_0052_2,3,0.22395833333333334,0.025925925925925925,0.3677083333333333,0.2685185185185185,3,1
IMG_0052_2,4,0.2375,0.02962962962962963,0.3645833333333333,0.2611111111111111,3,1
IMG_0054_1,1,0.0010416666666666667,0.45740740740740743,0.14479166666666665,0.9944444444444445,5,1
IMG_0054_1,2,0.019791666666666666,0.3962962962962963,0.16666666666666669,0.7962962962962963,5,1
IMG_0054_1,3,0.03125,0.42592592592592593,0.171875,0.7796296296296297,3,1
IMG_0054_1,4,0.03229166666666667,0.34629629629629627,0.20625,0.7425925925925926,3,1
IMG_0054_2,1,0.03854166666666667,0.4351851851851852,0.215625,0.6981481481481482,1,1
IMG_0054_2,2,0.042708333333333334,0.4388888888888889,0.19687500000000002,0.712962962962963,3,1
IMG_0054_2,3,0.046875,0.39444444444444443,0.3072916666666667,0.6814814814814815,5,1
IMG_0054_2,4,0.18229166666666666,0.37592592592592594,0.4375,0.7074074074074075,5,1
IMG_0054_3,1,0.32083333333333336,0.24814814814814815,0.4552083333333333,0.5888888888888889,5,1
IMG_0054_3,2,0.34791666666666665,0.2111111111111111,0.4927083333333333,0.5444444444444444,5,1
IMG_0054_3,3,0.3572916666666667,0.16666666666666666,0.46979166666666666,0.47592592592592586,5,1
IMG_0054_3,4,0.378125,0.11481481481481481,0.4770833333333333,0.39444444444444443,5,1
IMG_0054_4,1,0.39791666666666664,0.08703703703703704,0.5072916666666667,0.387037037037037,3,1
IMG_0054_4,2,0.4,0.17407407407407408,0.5291666666666667,0.3814814814814815,3,1
IMG_0054_4,3,0.403125,0.1814814814814815,0.5322916666666667,0.38148148148148153,3,1
IMG_0054_4,4,0.41458333333333336,0.1814814814814815,0.603125,0.3962962962962963,1,1
IMG_0055_1,1,0.42291666666666666,0.005870841487279843,0.8354166666666667,0.5459882583170255,5,1
IMG_0055_1,2,0.2760416666666667,0.011741682974559686,0.8041666666666667,0.8238747553816047,5,1
IMG_0055_1,3,0.07604166666666666,0.060665362035225046,0.671875,0.9667318982387476,3,1
IMG_0055_1,4,0.04375,0.11154598825831702,0.6114583333333333,0.9941291585127201,3,1
IMG_0055_2,1,0.07916666666666666,0.12915851272015655,0.5666666666666667,0.9980430528375733,3,1
IMG_0055_2,2,0.10625,0.1506849315068493,0.59375,0.9941291585127201,3,1
IMG_0055_2,3,0.10520833333333333,0.13111545988258316,0.5864583333333333,0.9980430528375734,3,1
IMG_0055_2,4,0.13125,0.136986301369863,0.5802083333333333,0.9980430528375733,3,1
IMG_0055_3,1,0.12291666666666666,0.12720156555772993,0.5854166666666667,0.9980430528375734,3,1
IMG_0055_3,2,0.10416666666666667,0.12133072407045009,0.5895833333333333,0.9980430528375733,6,1
IMG_0055_3,3,0.09895833333333333,0.09393346379647749,0.584375,0.9902152641878669,1,1
IMG_0055_3,4,0.10625,0.136986301369863,0.584375,0.9941291585127201,3,1
IMG_0055_4,1,0.07604166666666666,0.11545988258317025,0.5979166666666667,0.9980430528375734,3,1
IMG_0055_4,2,0.046875,0.13111545988258316,0.6145833333333334,0.9941291585127201,1,1
IMG_0055_4,3,0.08541666666666667,0.10567514677103718,0.6354166666666667,0.9941291585127201,3,1
IMG_0055_4,4,0.057291666666666664,0.10567514677103718,0.6281249999999999,0.9706457925636007,3,1
IMG_0055_5,1,0.0010416666666666667,0.015655577299412915,0.625,0.9882583170254403,1,1
IMG_0055_5,2,0.003125,0.011741682974559686,0.6312500000000001,0.9941291585127201,6,1
IMG_0055_5,3,0.003125,0.01761252446183953,0.6354166666666667,0.9823874755381605,6,1
IMG_0055_5,4,0.003125,0.0136986301369863,0.625,0.990215264187867,6,1
IMG_0061_1,1,0.0020833333333333333,0.2607003891050584,0.38229166666666664,0.961089494163424,3,1
IMG_0061_1,2,0.007291666666666667,0.39883268482490275,0.390625,0.9591439688715954,1,1
IMG_0061_1,3,0.003125,0.3638132295719844,0.3958333333333333,0.9571984435797665,1,1
IMG_0061_1,4,0.0125,0.27626459143968873,0.609375,0.9610894941634242,1,1
IMG_0061_2,1,0.03333333333333333,0.28599221789883267,0.5854166666666667,0.9883268482490272,1,1
IMG_0061_2,2,0.034375,0.31712062256809337,0.5302083333333334,0.9941634241245136,1,1
IMG_0061_2,3,0.021875,0.39883268482490275,0.38229166666666664,0.9922178988326849,1,1
IMG_0061_2,4,0.022916666666666665,0.4046692607003891,0.3729166666666666,0.9941634241245136,1,1
IMG_0061_3,1,0.07291666666666667,0.36186770428015563,0.6906249999999999,0.9941634241245136,3,1
IMG_0061_3,2,0.06354166666666666,0.38132295719844356,0.7229166666666667,0.9961089494163424,3,1
IMG_0061_3,3,0.06458333333333334,0.2237354085603113,0.553125,0.9922178988326849,1,1
IMG_0061_3,4,0.029166666666666667,0.16342412451361868,0.5510416666666667,0.9922178988326849,1,1
IMG_0063_1,1,0.275,0.04466019417475728,0.8260416666666667,1.0,1,1
IMG_0063_1,2,0.38125,0.1825242718446602,0.8218749999999999,0.992233009708738,3,1
IMG_0063_1,3,0.2833333333333333,0.005825242718446602,0.7416666666666667,0.992233009708738,1,1
IMG_0063_1,4,0.315625,0.0,0.7333333333333334,0.9902912621359223,3,1
IMG_0063_2,1,0.36666666666666664,0.027184466019417475,0.75,0.9941747572815534,1,1
IMG_0063_2,2,0.36666666666666664,0.017475728155339806,0.7520833333333333,0.9922330097087378,3,1
IMG_0063_2,3,0.375,0.062135922330097085,0.746875,0.9902912621359223,3,1
IMG_0063_2,4,0.3489583333333333,0.031067961165048542,0.83125,0.9902912621359223,3,1
IMG_0063_3,1,0.3854166666666667,0.03495145631067961,0.825,1.0,3,1
IMG_0063_3,2,0.375,0.20388349514563106,0.9354166666666667,0.9844660194174758,3,1
IMG_0063_3,3,0.37604166666666666,0.21359223300970873,0.9583333333333333,0.9864077669902913,3,1
IMG_0063_3,4,0.3802083333333333,0.15145631067961166,0.8229166666666666,0.9922330097087378,3,1
IMG_0063_4,1,0.36666666666666664,0.18058252427184465,0.8552083333333333,0.9922330097087378,3,1
IMG_0063_4,2,0.37083333333333335,0.19805825242718447,0.890625,1.0,3,1
IMG_0063_4,3,0.37604166666666666,0.2757281553398058,0.9197916666666666,0.9902912621359223,3,1
IMG_0063_4,4,0.38958333333333334,0.19029126213592232,0.8968750000000001,0.9922330097087378,3,1
IMG_0066_1,1,0.5479166666666667,0.26666666666666666,0.9197916666666668,0.8274509803921568,5,1
IMG_0066_1,1,0.5479166666666667,0.26666666666666666,0.9197916666666668,0.8274509803921568,3,1
IMG_0066_1,2,0.565625,0.3627450980392157,0.9041666666666668,0.8392156862745097,3,1
IMG_0066_1,3,0.5625,0.36470588235294116,0.9322916666666667,0.8372549019607842,1,1
IMG_0066_1,4,0.5541666666666667,0.37254901960784315,0.9135416666666667,0.8470588235294118,1,1
IMG_0070_1,1,0.8760416666666667,0.3425925925925926,0.9979166666666667,0.625925925925926,5,1
IMG_0070_1,2,0.7604166666666666,0.2777777777777778,0.9614583333333333,0.5481481481481482,3,1
IMG_0070_1,3,0.6947916666666667,0.31851851851851853,0.9770833333333333,0.5277777777777778,5,1
IMG_0070_1,3,0.6947916666666667,0.31851851851851853,0.9770833333333333,0.5277777777777778,3,1
IMG_0070_1,4,0.6479166666666667,0.2037037037037037,0.909375,0.5,3,1
IMG_0070_1,4,0.6479166666666667,0.2037037037037037,0.909375,0.5,5,1
IMG_0070_2,1,0.5572916666666666,0.1037037037037037,0.8260416666666666,0.3851851851851852,5,1
IMG_0070_2,2,0.528125,0.11481481481481481,0.8083333333333333,0.35185185185185186,3,1
IMG_0070_2,3,0.5239583333333333,0.06296296296296296,0.7791666666666666,0.3296296296296296,3,1
IMG_0070_2,4,0.46875,0.0962962962962963,0.746875,0.30925925925925923,3,1
IMG_0070_3,1,0.45208333333333334,0.1,0.7145833333333333,0.32592592592592595,3,1
IMG_0070_3,2,0.42916666666666664,0.08333333333333333,0.6812499999999999,0.34814814814814815,5,1
IMG_0070_3,3,0.3958333333333333,0.07407407407407407,0.6416666666666666,0.3648148148148148,1,1
IMG_0070_3,4,0.48125,0.08888888888888889,0.5979166666666667,0.5037037037037037,5,1
IMG_0070_3,4,0.48125,0.08888888888888889,0.5979166666666667,0.5037037037037037,1,1
IMG_0070_4,1,0.49270833333333336,0.16296296296296298,0.6447916666666667,0.587037037037037,5,1
IMG_0070_4,2,0.5322916666666667,0.22777777777777777,0.6468750000000001,0.6333333333333333,5,1
IMG_0070_4,3,0.534375,0.21851851851851853,0.6604166666666667,0.6907407407407408,1,1
IMG_0070_4,4,0.4791666666666667,0.29814814814814816,0.6416666666666667,0.7148148148148148,1,1
IMG_0071_1,1,0.028125,0.2015810276679842,0.25729166666666664,0.6027667984189724,5,1
IMG_0071_1,2,0.134375,0.16600790513833993,0.34062499999999996,0.4703557312252965,5,1
IMG_0071_1,3,0.19895833333333332,0.12845849802371542,0.39166666666666666,0.5118577075098815,5,1
IMG_0071_1,4,0.26458333333333334,0.09881422924901186,0.478125,0.35968379446640314,3,1
IMG_0071_2,1,0.26458333333333334,0.05533596837944664,0.5145833333333334,0.24308300395256915,5,1
IMG_0071_2,2,0.3229166666666667,0.05138339920948617,0.575,0.23715415019762848,5,1
IMG_0071_2,3,0.421875,0.06324110671936758,0.671875,0.2648221343873518,5,1
IMG_0071_2,4,0.50625,0.10474308300395258,0.753125,0.2865612648221344,5,1
IMG_0073_1_1,1,0.815625,0.08932038834951456,0.9968750000000001,0.4466019417475728,5,1
IMG_0073_1_1,1,0.815625,0.08932038834951456,0.9968750000000001,0.4466019417475728,1,1
IMG_0073_1_1,2,0.7791666666666667,0.1669902912621359,0.9979166666666667,0.5184466019417475,5,1
IMG_0073_1_1,3,0.7385416666666667,0.19029126213592232,0.996875,0.5844660194174757,5,1
IMG_0073_1_1,4,0.6572916666666667,0.2757281553398058,0.9645833333333333,0.6291262135922331,3,1
IMG_0073_1_2,1,0.6395833333333333,0.26990291262135924,0.9375,0.6951456310679611,3,1
IMG_0073_1_2,2,0.6645833333333333,0.26019417475728157,0.9395833333333333,0.6349514563106796,1,1
IMG_0073_1_2,3,0.6916666666666667,0.2524271844660194,0.9395833333333333,0.6349514563106796,5,1
IMG_0073_1_2,4,0.7208333333333333,0.312621359223301,0.8947916666666667,0.7262135922330097,5,1
IMG_0073_1_3,1,0.7645833333333333,0.3844660194174757,0.9927083333333333,0.8213592233009708,3,1
IMG_0073_1_3,2,0.7708333333333334,0.3592233009708738,0.9510416666666667,0.9436893203883496,3,1
IMG_0073_1_3,3,0.7604166666666666,0.3786407766990291,0.9979166666666666,0.8504854368932039,3,1
IMG_0073_1_3,4,0.7552083333333334,0.4,0.9979166666666667,0.829126213592233,1,1
IMG_0073_1_4,1,0.73125,0.43106796116504853,0.9979166666666666,0.8796116504854369,1,1
IMG_0073_1_4,2,0.7229166666666667,0.3883495145631068,0.9937499999999999,0.8854368932038834,4,1
IMG_0073_1_4,3,0.7229166666666667,0.41359223300970877,0.9979166666666667,0.879611650485437,4,1
IMG_0073_1_4,4,0.7229166666666667,0.3766990291262136,0.996875,0.8854368932038834,4,1
IMG_0073_1_5,1,0.725,0.3825242718446602,0.9979166666666666,0.8737864077669903,4,1
IMG_0073_1_5,2,0.725,0.39029126213592236,0.9979166666666666,0.8699029126213593,4,1
IMG_0073_1_5,3,0.73125,0.3941747572815534,0.9937499999999999,0.8796116504854369,4,1
IMG_0073_1_5,4,0.7333333333333333,0.40388349514563104,0.9958333333333333,0.8796116504854369,4,1
IMG_0073_2_1,1,0.740625,0.4058252427184466,0.996875,0.8970873786407767,4,1
IMG_0073_2_1,2,0.7291666666666666,0.41359223300970877,0.9979166666666666,0.8990291262135923,4,1
IMG_0073_2_1,3,0.7229166666666667,0.42135922330097086,0.9958333333333333,0.8563106796116504,4,1
IMG_0073_2_1,4,0.7270833333333333,0.41359223300970877,0.9958333333333333,0.8815533980582524,3,1
IMG_0073_2_2,1,0.7291666666666666,0.3844660194174757,0.9979166666666666,0.8679611650485437,1,1
IMG_0073_2_2,2,0.7229166666666667,0.36310679611650487,0.9979166666666667,0.8718446601941747,3,1
IMG_0073_2_2,3,0.725,0.32427184466019415,0.9937499999999999,0.8660194174757281,1,1
IMG_0073_2_2,4,0.7197916666666667,0.3359223300970874,0.9979166666666668,0.8718446601941747,1,1
IMG_0073_2_3,1,0.7208333333333333,0.34368932038834954,0.9958333333333333,0.887378640776699,1,1
IMG_0073_2_3,2,0.7645833333333333,0.2970873786407767,0.996875,0.887378640776699,4,1
IMG_0073_2_3,3,0.765625,0.12815533980582525,0.9979166666666667,0.8699029126213592,4,1
IMG_0073_2_3,4,0.7520833333333333,0.2524271844660194,0.99375,0.8737864077669902,4,1
IMG_0073_2_4,1,0.759375,0.3106796116504854,0.996875,0.8776699029126214,4,1
IMG_0073_2_4,2,0.765625,0.07572815533980583,0.996875,0.8699029126213592,4,1
IMG_0073_2_4,3,0.7645833333333333,0.2854368932038835,0.9958333333333333,0.8699029126213593,4,1
IMG_0073_2_4,4,0.7645833333333333,0.287378640776699,0.9979166666666666,0.8679611650485437,4,1
IMG_0073_2_5,1,0.7666666666666667,0.36310679611650487,0.99375,0.8815533980582524,1,1
IMG_0073_2_5,2,0.7645833333333333,0.3941747572815534,0.9979166666666666,0.8737864077669903,1,1
IMG_0073_2_5,3,0.7604166666666666,0.4368932038834951,0.9979166666666666,0.8776699029126214,1,1
IMG_0073_2_5,4,0.76875,0.4330097087378641,0.9979166666666667,0.879611650485437,1,1
IMG_0073_3_1,1,0.7604166666666666,0.43106796116504853,0.996875,0.8854368932038834,1,1
IMG_0073_3_1,2,0.75625,0.4368932038834951,0.9979166666666667,0.8776699029126214,3,1
IMG_0073_3_3,1,0.7479166666666667,0.4368932038834951,0.996875,0.8679611650485437,1,1
IMG_0073_3_3,2,0.759375,0.44854368932038835,0.9958333333333333,0.8796116504854369,1,1
IMG_0073_3_3,3,0.759375,0.44660194174757284,0.9875,0.8737864077669903,1,1
IMG_0073_3_3,4,0.7552083333333334,0.39029126213592236,0.9906250000000001,0.8970873786407767,1,1
IMG_0075_1,1,0.63125,0.009259259259259259,0.7645833333333333,0.337037037037037,3,1
IMG_0075_1,2,0.625,0.012962962962962963,0.7572916666666667,0.34814814814814815,1,1
IMG_0075_1,3,0.621875,-0.001851851851851852,0.7479166666666666,0.3462962962962963,1,1
IMG_0075_1,4,0.625,0.012962962962962963,0.753125,0.337037037037037,1,1
IMG_0078_1,1,0.3385416666666667,0.2814814814814815,0.45208333333333334,0.5814814814814815,3,1
IMG_0078_1,2,0.3458333333333333,0.29074074074074074,0.4614583333333333,0.5777777777777777,5,1
IMG_0078_1,3,0.3385416666666667,0.34814814814814815,0.5,0.6222222222222222,3,1
IMG_0078_1,4,0.34791666666666665,0.3425925925925926,0.484375,0.6314814814814815,1,1
IMG_0078_2,1,0.3489583333333333,0.3425925925925926,0.4864583333333333,0.6240740740740741,1,1
IMG_0078_2,2,0.3489583333333333,0.3314814814814815,0.50625,0.6222222222222222,3,1
